,X,Y
22200,457,1038
22220,466,996
22240,486,957
22260,505,917
22280,515,884
22300,528,844
22320,542,813
22340,547,772
22360,565,748
22380,572,704
22400,582,674
22420,599,645
22440,621,616
22460,639,589
22480,651,564
22500,670,548
22520,679,526
22540,687,504
22560,711,503
22580,713,469
22600,725,440
22620,732,428
22640,744,409
22660,754,393
22680,766,377
22700,771,368
22720,778,353
22740,802,356
22760,816,333
22780,836,323
22800,858,316
22820,874,304
22840,885,290
22860,899,284
22880,911,275
22900,929,270
22920,943,255
22940,961,246
22960,976,240
22980,1002,232
23000,1023,224
23020,1044,222
23040,1081,213
23060,1111,210
23080,1145,208
23100,1165,208
23120,1186,205
23140,1201,200
23160,1214,188
23180,1223,174
23200,1224,164
23220,1227,153
23240,1227,145
23260,1227,133
23280,1229,124
23300,1238,113
23320,1244,102
23340,1250,98
23360,1254,91
23380,1260,80
23400,1261,69
23420,1261,68
