,X,Y
82060,657,1042
82080,713,1000
82100,770,957
82120,821,919
82140,871,883
82160,925,849
82180,970,811
82200,1013,782
82220,1056,749
82240,1095,716
82260,1127,687
82280,1154,654
82300,1176,619
82320,1194,585
82340,1198,558
82360,1202,529
82380,1195,501
82400,1193,476
82420,1196,445
82440,1205,422
82460,1212,400
82480,1217,380
82500,1227,355
82520,1233,331
82540,1244,313
82560,1252,295
82580,1260,276
82600,1274,260
82620,1286,245
82640,1296,230
82660,1303,214
82680,1310,201
82700,1314,183
82720,1313,169
82740,1314,155
82760,1317,141
82780,1317,127
82800,1318,110
82820,1315,96
82840,1311,89
82860,1307,78
