,X,Y
84620,621,1011
84640,665,976
84660,704,943
84680,739,915
84700,785,892
84720,830,869
84740,867,845
84760,903,818
84780,951,796
84800,990,776
84820,1028,754
84840,1063,731
84860,1090,707
84880,1118,685
84900,1135,660
84920,1157,630
84940,1170,609
84960,1189,586
84980,1194,561
85000,1199,539
85020,1206,516
85040,1214,496
85060,1227,475
85080,1227,460
85100,1225,438
85120,1230,419
85140,1225,401
85160,1225,386
85180,1232,367
85200,1244,353
85220,1259,332
85240,1267,319
85260,1273,304
85280,1280,295
85300,1283,276
85320,1283,264
85340,1289,245
85360,1290,236
85380,1286,221
85400,1292,211
85420,1296,197
85440,1293,186
85460,1298,174
85480,1303,163
85500,1311,153
85520,1312,144
85540,1313,132
85560,1317,121
85580,1318,114
85600,1317,98
85620,1313,89
85640,1312,79
85660,1309,73
