,X,Y
43400,1611,322
43420,1563,319
43440,1509,311
43460,1466,303
43480,1419,311
43500,1374,299
43520,1330,296
43540,1279,285
43560,1239,277
43580,1195,273
43600,1150,263
43620,1099,258
43640,1057,252
43660,1007,251
43680,963,245
43700,919,235
43720,874,237
43740,832,225
43760,795,224
43780,761,215
43800,726,204
43820,691,195
43840,670,190
43860,637,187
43880,621,183
43900,620,167
43920,608,150
43940,597,138
43960,598,127
43980,598,117
44000,589,106
44020,579,95
44040,575,82
44060,567,70
44080,561,58
44100,561,54
