,X,Y
12140,1159,89
12160,1163,110
12180,1172,119
12200,1179,130
12220,1185,147
12240,1194,160
12260,1193,175
12280,1191,189
12300,1171,200
12320,1147,214
12340,1113,221
12360,1087,233
12380,1056,241
12400,1035,254
12420,1016,272
12440,999,285
12460,980,297
12480,957,312
12500,931,323
12520,921,343
12540,904,368
12560,892,387
12580,870,411
12600,850,436
12620,832,455
12640,811,478
12660,791,508
12680,764,531
12700,741,559
12720,717,586
12740,703,613
12760,691,653
12780,674,682
12800,661,708
12820,656,747
12840,639,789
12860,614,823
12880,585,858
12900,565,904
12920,550,943
12940,535,986
12960,518,1037
12980,501,1073
