,X,Y
78940,1235,84
78960,1236,109
78980,1227,132
79000,1221,153
79020,1218,161
79040,1215,186
79060,1213,190
79080,1207,205
79100,1180,210
79120,1171,203
79140,1158,221
79160,1145,231
79180,1125,250
79200,1099,254
79220,1057,265
79240,1028,282
79260,1003,293
79280,964,312
79300,929,329
79320,899,343
79340,866,363
79360,838,385
79380,810,398
79400,779,421
79420,744,442
79440,709,462
79460,669,486
79480,641,509
79500,613,535
79520,588,560
79540,562,593
79560,541,630
79580,526,664
79600,502,702
79620,484,733
79640,460,774
79660,423,820
79680,394,854
79700,356,910
79720,326,954
79740,295,1003
79760,264,1053
