,X,Y
47700,255,1037
47720,294,1005
47740,326,965
47760,348,924
47780,371,885
47800,400,848
47820,425,815
47840,452,784
47860,488,757
47880,520,731
47900,546,713
47920,578,681
47940,603,653
47960,625,629
47980,647,609
48000,681,584
48020,712,572
48040,743,561
48060,765,553
48080,769,551
48100,752,559
48120,731,566
48140,708,557
48160,683,563
48180,655,555
48200,640,564
48220,620,562
50780,612,555
50800,575,572
50820,558,592
50840,545,608
50860,539,638
50880,536,658
50900,539,687
50920,532,723
50940,529,756
50960,515,789
50980,496,820
51000,479,861
51020,463,902
51040,445,935
51060,418,971
51080,389,1017
51100,355,1066
