,X,Y
92500,1328,92
92520,1322,104
92540,1322,106
92560,1326,118
92580,1323,127
92600,1325,137
92620,1325,148
92640,1328,160
92660,1330,173
92680,1328,183
92700,1329,192
92720,1334,204
92740,1341,215
92760,1347,226
92780,1355,242
92800,1361,254
92820,1368,267
92840,1369,284
92860,1372,299
92880,1381,311
92900,1388,322
92920,1401,333
92940,1405,340
92960,1410,354
92980,1415,364
93000,1418,382
93020,1423,408
93040,1428,426
93060,1432,444
93080,1443,451
93100,1454,460
93120,1474,465
93140,1488,476
93160,1513,494
93180,1549,513
93200,1584,533
93220,1629,550
93240,1678,561
93260,1720,567
93280,1767,567
