,X,Y
90300,783,1037
90320,816,1001
90340,854,962
90360,896,924
90380,932,890
90400,965,853
90420,998,821
90440,1027,781
90460,1055,750
90480,1092,722
90500,1128,695
90520,1151,667
90540,1164,634
90560,1170,607
90580,1175,577
90600,1174,552
90620,1176,523
90640,1183,500
90660,1188,474
90680,1190,451
90700,1195,429
90720,1204,407
90740,1211,389
90760,1216,367
90780,1222,348
90800,1229,329
90820,1231,312
90840,1227,294
90860,1229,277
90880,1234,259
90900,1239,244
90920,1245,231
90940,1254,219
90960,1258,204
90980,1263,191
91000,1272,181
91020,1276,166
91040,1280,152
91060,1283,143
91080,1286,129
91100,1288,114
91120,1283,103
91140,1280,93
91160,1281,84
91180,1276,72
91200,1273,64
