,X,Y
54380,1508,180
54400,1488,186
54420,1474,197
54440,1465,205
54460,1451,216
54480,1435,231
54500,1428,247
54520,1420,261
54540,1419,275
54560,1420,294
54580,1421,311
54600,1422,330
54620,1424,349
54640,1425,371
54660,1423,388
54680,1424,405
54700,1420,421
54720,1411,437
54740,1413,461
54760,1412,488
54780,1426,514
54800,1434,543
54820,1428,566
54840,1418,587
54860,1414,622
54880,1417,653
54900,1424,683
54920,1421,715
54940,1413,751
54960,1420,787
54980,1437,834
55000,1453,871
55020,1473,916
55040,1492,967
55060,1509,1007
55080,1531,1062
