,X,Y
0,440,307
20,441,310
40,441,310
60,442,310
80,442,310
100,441,312
120,442,310
140,442,311
160,442,311
180,442,312
200,442,312
220,442,313
240,442,313
260,441,312
280,439,312
300,441,308
500,443,309
520,443,313
540,428,312
560,423,306
580,408,306
600,410,307
620,405,307
880,404,306
900,384,309
920,374,311
1080,367,307
1100,374,310
1120,378,310
1140,373,309
1160,370,305
1180,376,305
1200,372,310
1360,377,308
1380,374,308
1520,376,312
1540,380,316
1560,407,320
1580,436,325
1600,479,328
1620,512,332
1640,538,344
1660,558,356
1680,577,370
1700,578,389
1720,584,415
1740,574,443
1760,565,464
1780,545,491
1800,535,521
1820,518,548
1840,515,572
1860,506,606
1880,499,638
1900,494,671
1920,482,708
1940,473,739
1960,453,778
1980,447,814
2000,432,862
2020,420,902
2040,410,938
2060,395,992
2080,373,1031
