,X,Y
82780,640,131
82800,633,144
82820,626,160
82840,627,179
82860,631,191
82880,633,204
82900,626,211
82920,628,221
82940,627,239
82960,625,247
82980,623,258
83000,623,259
83020,620,258
83080,614,265
83100,603,272
83120,590,281
83140,588,285
83180,590,292
83200,580,298
83220,576,314
83240,575,324
83260,577,332
83360,573,333
83380,563,336
83420,557,346
83440,556,358
83460,551,383
83480,550,396
83500,546,423
83520,551,437
83540,550,459
83560,545,483
83580,542,506
83600,529,516
83620,540,523
83640,538,527
83660,544,531
83680,553,516
83700,572,509
83720,603,495
83740,615,486
83760,638,474
83780,653,461
83800,655,458
83820,656,459
83940,660,451
83960,674,453
83980,675,446
84000,675,446
84040,699,440
84060,736,432
84080,772,433
84100,820,441
84120,868,448
84140,902,456
84160,938,471
84180,978,487
84200,1013,510
84220,1048,525
84240,1083,551
84260,1111,580
84280,1136,608
84300,1171,640
84320,1204,675
84340,1238,705
84360,1274,742
84380,1314,782
84400,1345,816
84420,1382,865
84440,1417,904
84460,1453,945
84480,1493,988
84500,1517,1034
