,X,Y
87140,1051,149
87160,1050,175
87180,1038,185
87200,1027,199
87220,1020,205
87240,1028,217
87260,1030,220
87280,1031,218
87300,1029,223
87320,1037,239
87420,1035,248
87440,1032,260
87460,1033,278
87480,1017,290
87500,1002,313
87520,976,330
87540,949,344
87560,929,356
87580,905,372
87600,868,393
87620,840,404
87640,802,417
87660,754,429
87680,712,445
87700,701,459
87720,685,491
87740,671,516
87760,673,553
87780,667,576
87800,654,606
87820,646,646
87840,625,676
87860,591,702
87880,571,747
87900,553,778
87920,523,814
87940,499,858
87960,477,894
87980,460,950
88000,428,989
88020,409,1040
