,X,Y
11520,680,135
11540,680,145
11560,680,157
11580,677,171
11600,674,193
11620,671,207
11640,674,217
11660,673,232
11680,673,243
11700,666,253
11720,664,265
11740,657,282
11760,653,293
11780,641,309
11820,622,333
11840,604,350
11860,591,370
11880,573,383
11900,556,393
11920,553,415
11940,545,437
11960,529,451
11980,530,471
12000,520,490
12020,512,514
12040,504,537
12080,479,582
12100,471,603
12140,448,658
12160,429,679
12180,409,708
12200,404,741
12220,390,765
12240,381,801
12260,366,831
12280,356,865
12320,334,937
12340,322,974
12360,298,1013
12380,277,1052
