,X,Y
43560,589,85
43580,588,103
43600,589,114
43620,589,124
43640,595,139
43660,595,149
43680,592,162
43700,614,176
43720,619,185
43740,641,206
43760,668,217
43780,690,235
43800,717,246
43820,749,260
43840,785,270
43860,826,284
43880,865,304
43900,902,317
43920,958,348
43940,991,345
43960,1041,353
43980,1083,365
44000,1128,381
44020,1174,403
44040,1223,419
44060,1270,429
44080,1320,450
44100,1373,461
44120,1423,480
44140,1474,490
44160,1520,506
44180,1576,526
44200,1623,540
44220,1674,545
44240,1709,548
44260,1734,548
44280,1769,549
44300,1788,561
