,X,Y
59660,1819,930
59680,1780,907
59700,1734,883
59720,1691,862
59740,1642,835
59760,1609,819
59780,1570,793
59800,1538,768
59820,1509,742
59840,1479,721
59860,1446,694
59880,1416,669
59900,1389,645
59920,1357,628
59940,1327,608
59960,1294,587
59980,1271,570
60000,1237,549
60020,1216,530
60040,1187,515
60060,1161,496
60080,1133,485
60100,1103,471
60120,1076,455
60140,1051,439
60160,1029,431
60180,1002,415
60200,973,406
60220,946,383
60240,921,375
60260,898,358
60280,884,344
60300,863,332
60320,841,321
60340,819,301
60360,796,296
60380,782,284
60400,763,274
60420,739,262
60440,721,257
60460,700,247
60480,681,233
60500,662,225
60520,643,214
60540,625,214
60560,606,198
60580,589,187
60600,573,179
60620,567,165
60640,554,160
60660,539,156
60680,527,144
60700,514,133
60720,516,121
60740,513,112
60760,511,106
60780,513,97
60800,519,92
60820,520,84
60840,524,72
60860,524,63
60880,535,57
