,X,Y
20440,408,1036
20460,444,995
20480,471,956
20500,491,922
20520,515,883
20540,535,848
20560,550,816
20580,565,782
20600,578,750
20620,593,723
20640,611,691
20660,624,667
20680,643,637
20700,662,615
20720,680,593
20740,694,566
20760,717,542
20780,737,518
20800,762,504
20820,789,481
20840,812,463
20860,831,442
20880,855,426
20900,878,409
20920,898,393
20940,929,384
20960,951,361
20980,971,353
21000,993,343
21020,1018,326
21040,1044,312
21060,1067,299
21080,1089,285
21100,1116,277
21120,1137,265
21140,1156,255
21160,1175,245
21180,1196,228
21200,1201,215
21220,1213,208
21240,1214,197
21260,1217,178
21280,1216,167
21300,1211,162
21320,1202,151
21340,1199,135
21360,1192,121
21380,1190,112
21400,1198,100
21420,1195,91
21440,1196,82
21460,1197,69
21480,1192,73
