,X,Y
96400,1259,99
96420,1272,105
96440,1280,115
96460,1291,128
96480,1303,140
96500,1318,181
96520,1324,193
96540,1326,204
96560,1328,220
96580,1331,234
96600,1332,249
96620,1331,264
96640,1338,284
96660,1336,296
96680,1340,312
96700,1349,335
96720,1353,348
96740,1363,372
96760,1373,392
96780,1381,407
96800,1396,431
96820,1410,453
96840,1421,472
96860,1430,494
96880,1438,517
96900,1446,508
96920,1456,531
96940,1464,560
96960,1474,590
96980,1488,617
97000,1510,643
97020,1530,676
97040,1550,711
97060,1570,739
97080,1587,779
97100,1603,816
97120,1616,854
97140,1633,897
97160,1654,930
97180,1674,979
97200,1693,1018
97220,1716,1069
