,X,Y
36740,1091,1007
36760,1047,1001
36780,982,927
36800,925,891
36820,871,859
36840,817,825
36860,761,791
36880,713,763
36900,669,733
36920,628,701
36940,583,675
36960,546,650
36980,507,618
37000,477,592
37020,451,562
37040,419,538
37060,396,520
37080,361,503
37100,323,487
37120,298,463
37140,272,462
37160,260,454
37180,255,454
37200,278,455
37220,308,449
37240,337,432
37260,364,407
37280,393,385
37300,425,369
37320,458,350
37340,492,333
37360,505,309
37380,509,293
37400,503,272
37420,502,255
37440,495,238
37460,497,218
37480,489,203
37520,481,171
37540,476,158
37560,475,143
37580,471,130
37600,468,115
37620,466,102
37640,473,91
37660,476,77
37680,484,67
37700,487,59
37720,494,59
