,X,Y
47820,1203,1008
47840,1202,979
47860,1198,952
47880,1189,925
47900,1178,897
47920,1176,871
47940,1165,844
47960,1152,819
47980,1140,796
48000,1133,772
48020,1126,751
48040,1122,727
48060,1124,703
48080,1126,677
48100,1126,655
48120,1128,633
48140,1134,615
48160,1136,597
48180,1132,580
48200,1129,565
48220,1126,550
48240,1118,538
48260,1115,527
48280,1102,511
48300,1092,508
48320,1087,493
48340,1077,484
48360,1068,472
48380,1066,465
48400,1049,451
48420,1044,435
48440,1027,423
48460,1017,409
48480,1003,392
48500,993,378
48520,987,352
48540,991,339
48560,987,325
48580,986,305
48600,983,294
48620,979,279
48640,979,270
48660,974,275
48680,972,275
48700,972,270
48720,974,267
48740,964,260
48760,965,259
48780,964,249
48800,957,247
48820,959,250
48840,952,249
48860,956,253
48880,956,249
48900,955,249
48920,953,249
48940,951,234
48960,946,222
48980,947,210
49000,947,195
49020,951,188
49040,957,179
49060,961,180
49080,963,180
49100,965,181
49120,969,186
49140,970,190
49160,978,190
