,X,Y
94100,1338,89
94120,1338,108
94140,1341,117
94160,1343,125
94180,1347,137
94200,1351,147
94220,1355,157
94240,1360,166
94260,1367,173
94280,1369,189
94300,1383,196
94320,1389,209
94340,1397,218
94360,1404,223
94380,1404,234
94400,1402,244
94420,1404,254
94440,1405,265
94460,1411,274
94480,1416,286
94500,1427,298
94520,1436,306
94540,1444,316
94560,1451,326
94580,1463,336
94600,1482,327
94620,1494,335
94640,1501,341
94660,1504,345
94680,1509,355
94700,1508,354
94720,1514,354
94740,1515,358
94760,1527,368
94780,1539,370
94800,1548,375
94820,1541,376
94840,1549,375
94860,1560,382
94880,1559,384
94900,1566,376
94920,1558,369
94940,1558,375
95920,1571,369
95940,1571,368
95960,1590,374
95980,1605,367
96000,1618,365
