,X,Y
80140,571,87
80160,577,103
80180,579,113
80200,586,120
80220,582,134
80240,584,148
80260,585,159
80280,593,169
80300,611,183
80320,636,199
80340,652,208
80360,677,219
80380,703,236
80400,731,252
80420,746,255
80440,777,268
80460,812,285
80480,837,293
80500,880,307
80520,918,317
80540,959,325
80560,993,331
80580,1032,349
80600,1071,372
80620,1108,380
80640,1141,399
80660,1186,409
80680,1224,423
80700,1260,446
80720,1305,461
80740,1344,484
80760,1374,496
80780,1413,514
80800,1467,525
80820,1514,533
80840,1564,542
80860,1590,556
80880,1629,565
80900,1669,579
80920,1699,589
80940,1737,596
80960,1757,598
