,X,Y
68320,1625,1048
68340,1588,1005
68360,1553,958
68380,1520,912
68400,1487,869
68420,1455,827
68440,1424,786
68460,1390,746
68480,1353,712
68500,1313,679
68520,1278,651
68540,1250,616
68560,1238,587
68580,1219,560
68600,1197,528
68620,1167,506
68640,1139,482
68660,1101,463
68680,1068,441
68700,1037,422
68720,1008,409
68740,985,392
68760,952,371
68780,922,351
68800,894,334
68820,865,317
68840,842,301
68860,822,283
68880,799,268
68900,773,260
68920,755,241
68940,724,230
68960,697,215
68980,671,203
69000,654,195
69020,641,180
69040,630,160
69060,626,149
69080,629,131
69100,629,122
69120,629,106
69140,637,92
69160,637,86
69180,639,73
