,X,Y
88880,1520,381
88900,1490,383
88920,1459,383
88940,1432,385
88960,1409,388
88980,1380,383
89000,1358,386
89020,1331,386
89040,1300,386
89060,1273,381
89080,1240,383
89100,1214,384
89120,1183,380
89140,1153,382
89160,1120,383
89180,1092,380
89200,1065,384
89220,1040,388
89240,1010,392
89260,981,394
89280,947,398
89300,915,400
89320,878,404
89340,847,405
89360,813,411
89380,778,416
89400,742,416
89420,708,422
89440,672,424
89460,641,425
89480,604,426
89500,569,431
89520,534,438
89540,497,442
89560,459,442
89580,422,450
89600,387,452
89620,351,456
89640,311,456
89660,270,464
89680,233,469
89700,199,472
89720,166,472
89740,134,469
89760,96,471
89780,61,470
89800,27,464
