,X,Y
39760,1857,927
39780,1847,964
39800,1825,944
39820,1805,911
39840,1771,914
39860,1743,823
39880,1708,794
39900,1672,771
39920,1637,750
39940,1601,730
39960,1572,712
39980,1542,689
40000,1505,667
40020,1469,646
40040,1436,629
40060,1406,612
40080,1373,593
40100,1344,575
40120,1311,555
40140,1280,541
40160,1249,521
40180,1222,510
40200,1196,491
40220,1174,476
40240,1150,459
40260,1133,443
40280,1108,431
40300,1083,419
40320,1054,405
40340,1031,394
40360,1012,388
40380,988,376
40400,965,370
40420,951,362
40440,932,352
40460,920,349
40500,915,346
40520,914,349
40560,914,349
40580,912,352
40600,911,362
40620,929,366
40640,941,377
40660,957,389
40680,981,401
40700,1004,414
40720,1027,424
40740,1055,439
40760,1080,451
40780,1104,459
40800,1121,471
40820,1145,490
40840,1170,507
40860,1195,525
40880,1220,545
40900,1237,567
40920,1263,589
40940,1286,608
40960,1303,629
40980,1327,652
41000,1354,674
41020,1383,698
41040,1414,724
41060,1451,745
41080,1494,776
41100,1533,800
41120,1571,823
41140,1607,850
41160,1650,876
41180,1698,902
41200,1744,920
41220,1799,940
41240,1854,957
41260,1910,975
