,X,Y
99920,255,1000
99940,285,942
99960,316,894
99980,342,849
100000,360,801
100020,374,756
100040,394,717
100060,414,676
100080,425,638
100100,434,601
100120,448,571
100140,467,536
100160,486,512
100180,490,482
100200,496,457
100220,508,429
100240,521,409
100260,524,385
100280,518,362
100300,507,348
100320,503,319
100340,504,299
100360,509,279
100380,512,263
100400,510,240
100420,510,225
100440,500,203
100460,499,193
100480,496,177
100500,495,160
100520,488,142
100540,483,130
100560,483,117
100580,479,100
100600,474,93
100620,472,82
100640,471,69
100660,477,58
