,X,Y
25460,1485,166
25480,1462,169
25500,1438,177
25520,1412,186
25540,1390,199
25560,1376,207
25580,1359,222
25600,1339,233
25620,1323,247
25640,1308,262
25660,1293,278
25680,1278,294
25700,1269,312
25720,1260,326
25740,1242,348
25760,1232,364
25780,1223,383
25800,1210,407
25820,1196,425
25840,1181,452
25860,1162,476
25880,1148,497
25900,1131,522
25920,1116,554
25940,1099,576
25960,1078,607
25980,1051,629
26000,1023,658
26020,997,687
26040,970,715
26060,938,748
26080,899,773
26100,854,803
26120,805,831
26140,758,864
26160,710,900
26180,661,935
26200,610,969
26220,562,1011
26240,504,1053
