,X,Y
53900,562,122
53920,568,132
53940,573,150
53960,581,163
53980,584,173
54000,594,187
54020,613,197
54040,633,209
54060,662,224
54080,688,230
54100,719,244
54120,751,255
54140,778,268
54160,811,280
54180,841,290
54200,884,301
54220,925,309
54240,967,323
54260,998,330
54280,1033,348
54300,1077,369
54320,1114,387
54340,1144,400
54360,1183,425
54380,1219,445
54400,1257,458
54420,1302,484
54440,1342,495
54460,1389,515
54480,1438,538
54500,1487,556
54520,1534,572
54540,1587,585
54560,1640,601
54580,1690,602
54600,1731,616
54620,1769,623
