,X,Y
71760,1190,74
71780,1193,71
71800,1193,99
71820,1192,105
71840,1191,116
71860,1193,128
71880,1191,134
71900,1197,146
71920,1192,159
71940,1188,163
71960,1193,170
71980,1197,190
72020,1179,214
72060,1166,232
72100,1168,237
72120,1155,249
72140,1145,251
72160,1108,274
72180,1102,281
72200,1085,288
72220,1051,303
72240,1050,315
72280,1010,336
72300,995,342
72320,980,353
72340,953,366
72360,933,378
72380,900,393
72400,883,403
72420,862,417
72440,834,427
72460,797,437
72480,781,449
72500,759,466
72520,734,479
72540,713,493
72560,696,508
72580,683,515
72600,692,537
72620,669,558
72640,653,576
72660,643,580
72680,632,601
72700,604,606
72720,600,615
72740,590,622
72820,488,610
72840,460,597
72860,424,590
72880,377,594
72900,335,599
72920,286,599
72940,231,599
72960,181,594
72980,140,593
73000,99,601
