,X,Y
66780,520,57
66800,520,70
66820,516,76
66840,508,87
66860,502,98
66880,496,112
66900,493,122
66920,495,134
66940,500,139
66960,498,156
66980,496,167
67000,486,174
67020,481,193
67040,494,202
67060,512,210
67080,516,227
67100,517,243
67120,514,256
67140,513,273
67160,511,285
67180,503,305
67200,498,319
67220,488,335
67240,479,360
67260,472,375
67280,457,390
67300,451,411
67320,442,428
67340,436,451
67360,429,470
67380,421,489
67400,411,509
67420,401,533
67440,387,555
67460,386,582
67480,378,605
67500,374,637
67520,363,660
67540,350,691
67560,330,722
67580,321,749
67600,302,779
67620,279,813
67640,253,838
67660,240,886
67680,219,921
67700,201,959
67720,176,996
67740,160,1040
