,X,Y
93460,509,128
93480,517,143
93500,526,157
93520,537,166
93540,546,185
93560,559,197
93580,569,217
93600,583,230
93620,596,246
93640,616,262
93660,642,277
93680,670,291
93700,700,306
93720,729,322
93740,760,336
93760,795,353
93780,833,364
93800,878,377
93820,920,391
93840,971,401
93860,1014,407
93880,1055,419
93900,1095,438
93920,1134,456
93940,1155,466
93960,1173,501
93980,1180,521
94000,1195,550
94020,1231,574
94040,1279,599
94060,1328,625
94080,1379,641
94100,1435,657
94120,1494,669
94140,1550,680
94160,1603,682
94180,1649,685
94200,1689,680
94220,1719,675
94240,1741,675
94260,1765,668
