,X,Y
85780,1760,523
85800,1730,523
85820,1692,524
85840,1651,517
85860,1603,510
85880,1556,503
85900,1517,495
85920,1471,481
85940,1427,460
85960,1388,458
85980,1347,446
86000,1307,424
86020,1272,415
86040,1230,406
86060,1196,395
86080,1153,391
86100,1116,377
86120,1083,370
86140,1045,353
86160,1009,341
86180,983,326
86200,948,318
86220,916,305
86240,886,297
86260,866,279
86280,836,270
86300,814,267
86320,771,254
86340,745,241
86360,719,234
86380,693,224
86400,667,213
86420,642,207
86440,614,196
86460,604,183
86480,589,173
86500,588,160
86520,577,146
86540,570,137
86560,572,129
86580,569,115
86600,563,107
86620,561,98
86640,560,90
86660,561,80
86680,567,69
86700,567,60
86720,567,60
