,X,Y
66800,1175,100
66820,1178,111
66840,1179,116
66860,1186,134
66880,1189,146
66900,1191,156
66920,1189,168
66940,1187,179
66960,1186,194
66980,1174,207
67000,1168,218
67020,1154,233
67040,1136,240
67060,1118,253
67080,1096,267
67100,1075,279
67120,1058,290
67140,1032,303
67160,1006,314
67180,974,326
67200,947,336
67220,916,344
67240,892,362
67260,875,380
67280,851,394
67300,825,415
67320,801,433
67340,774,453
67360,744,470
67380,722,494
67400,690,512
67420,665,537
67440,637,560
67460,615,582
67480,596,605
67500,570,632
67520,552,661
67540,527,693
67560,509,728
67580,481,752
67600,452,787
67620,432,820
67640,402,859
67660,379,894
67680,359,938
67700,337,977
67720,313,1024
67740,289,1069
