,X,Y
16920,264,1024
16940,272,999
16960,286,952
16980,293,910
17000,298,870
17020,307,833
17040,316,798
17060,327,758
17080,337,724
17100,342,690
17120,349,653
17140,361,624
17160,370,612
17180,382,585
17200,398,554
17220,416,526
17240,441,491
17260,464,469
17280,477,449
17300,490,424
17320,502,408
17340,513,390
17360,514,374
17380,532,364
17400,547,350
17420,555,335
17440,560,320
17460,562,307
17480,563,298
17500,549,286
17520,529,277
17540,513,273
17560,500,273
17580,487,275
17600,479,277
18580,462,274
18600,445,277
19760,451,283
20820,417,276
21480,401,277
21500,379,275
22540,378,278
22560,389,263
22580,400,265
22600,422,258
22620,445,248
22640,461,241
22660,481,231
22680,502,232
22700,528,225
22720,560,225
22740,594,226
22760,624,230
22780,644,232
22800,673,230
22820,707,233
22840,738,231
22860,790,228
22880,784,224
22900,791,212
22920,811,202
22940,823,189
22960,833,179
22980,849,168
23000,862,183
23020,868,179
23040,864,178
23100,907,172
23120,936,169
23140,969,167
