,X,Y
56380,1551,1032
56400,1534,1056
56420,1515,1025
56440,1496,1000
56460,1472,889
56480,1447,849
56500,1421,818
56520,1399,786
56540,1369,757
56560,1340,727
56580,1309,702
56600,1286,670
56620,1263,645
56640,1244,619
56660,1225,591
56680,1213,567
56700,1202,545
56720,1204,516
56740,1193,492
56760,1181,474
56780,1148,459
56800,1116,438
56820,1097,422
56840,1086,402
56860,1072,382
56880,1053,364
56900,1041,344
56920,1031,324
56940,1019,311
56960,1011,292
56980,1002,277
57000,993,260
57020,990,250
57040,989,233
57060,985,220
57080,975,208
57100,963,192
57120,959,180
57140,958,176
57160,952,175
57180,941,184
57200,955,182
57220,970,172
