,X,Y
45040,904,211
45060,931,214
45080,955,216
45100,985,221
45120,1009,224
45140,1036,227
45160,1072,227
45180,1102,227
45200,1131,228
45220,1158,235
45240,1185,234
45260,1209,241
45280,1237,245
45300,1265,250
45320,1291,255
45340,1318,266
45360,1337,277
45380,1351,288
45400,1365,305
45420,1372,318
45440,1378,336
45460,1377,351
45480,1378,371
45500,1391,385
45520,1399,400
45540,1403,414
45560,1417,436
45580,1427,456
45600,1440,474
45620,1446,495
45640,1449,518
45660,1454,540
45680,1459,563
45700,1460,588
45720,1453,615
45740,1451,641
45760,1455,669
45780,1460,700
45800,1467,727
45820,1473,756
45840,1485,791
45860,1495,826
45880,1507,862
45900,1532,897
45920,1552,938
45940,1564,979
45960,1581,1014
45980,1604,1063
