,X,Y
38460,598,200
38480,611,211
38500,635,226
38520,658,236
38540,685,242
38560,717,250
38580,744,261
38600,771,267
38620,806,277
38640,838,288
38660,871,295
38680,906,303
38700,940,314
38720,974,328
38740,1008,336
38760,1041,351
38780,1068,364
38800,1100,378
38820,1132,389
38840,1166,404
38860,1202,415
38880,1238,434
38900,1274,444
38920,1314,463
38940,1349,471
38960,1389,487
38980,1428,495
39000,1466,511
39020,1515,526
39040,1558,533
39060,1600,538
39080,1647,545
39100,1689,550
39120,1733,553
39140,1769,555
39160,1791,584
