,X,Y
47100,726,193
47120,729,204
47140,733,224
47160,738,236
47180,743,253
47200,749,268
47220,756,285
47240,757,306
47260,769,324
47280,780,339
47300,789,357
47320,793,376
47340,801,397
47360,807,416
47380,808,437
47400,807,457
47420,810,477
47440,815,490
47460,810,506
47480,794,521
47500,777,543
47520,770,563
47540,760,583
47560,754,602
47580,756,615
47600,753,621
47620,751,617
47640,748,617
47660,753,605
47680,755,584
47700,760,574
47720,755,575
47740,752,581
47760,749,598
47780,751,624
47800,760,643
47820,780,657
47840,781,667
47860,785,685
47880,781,681
47900,777,678
47920,778,682
47940,779,681
47960,779,681
49840,778,676
49860,783,682
49880,788,693
49900,801,693
49920,824,711
49940,835,731
49960,865,752
49980,897,761
50000,940,749
50020,987,733
50040,1022,712
50060,1053,682
50080,1080,653
50100,1102,623
50120,1123,596
50140,1132,568
50160,1142,544
50180,1153,516
50200,1160,489
50220,1164,466
50240,1173,446
50260,1167,423
50280,1162,403
50300,1172,379
50320,1182,359
50340,1193,337
50360,1200,318
50380,1203,298
50400,1217,281
50420,1222,266
50440,1232,248
50460,1243,236
50480,1247,220
50500,1252,203
50520,1265,191
50540,1277,179
50560,1287,166
50580,1300,156
50600,1311,143
50620,1326,132
50640,1341,125
50660,1341,119
50680,1344,120
50700,1341,119
50720,1344,135
50740,1346,140
50760,1346,146
50780,1343,148
50800,1335,152
50820,1338,151
50840,1344,150
50860,1332,155
50880,1325,155
50900,1312,165
50920,1292,175
50940,1283,187
50960,1259,194
50980,1232,199
51000,1212,206
51020,1177,209
51040,1138,211
51060,1105,208
51080,1065,202
51100,1029,200
51120,1006,192
51140,994,177
51160,993,177
