,X,Y
78200,536,1037
78220,564,1039
78240,612,1015
78260,654,988
78280,695,959
78300,734,931
78320,772,907
78340,803,878
78360,834,852
78380,860,825
78400,891,800
78420,922,778
78440,954,756
78460,981,733
78480,1017,715
78500,1048,697
78520,1076,679
78540,1095,659
78560,1121,644
78580,1132,620
78600,1143,599
78620,1152,575
78640,1154,555
78660,1161,534
78680,1167,517
78700,1174,463
78720,1186,441
78740,1191,426
78760,1197,408
78780,1194,389
78800,1195,374
78820,1196,363
78840,1195,346
78860,1191,331
78880,1193,317
78900,1197,307
78920,1204,289
78940,1206,273
78960,1210,263
78980,1217,250
79000,1221,236
79020,1222,225
79040,1223,217
79060,1229,201
79080,1237,196
79100,1243,182
79120,1250,172
79140,1257,167
79160,1262,155
79180,1263,143
79200,1252,132
79220,1250,123
79240,1252,115
79260,1254,101
79280,1252,97
79300,1249,89
79320,1245,78
79340,1250,67
79360,1251,62
