,X,Y
16560,164,1022
16580,196,971
16600,227,927
16620,254,876
16640,294,833
16660,325,787
16680,349,749
16700,376,711
16720,406,673
16740,428,641
16760,452,607
16780,476,573
16800,500,541
16820,528,512
16840,548,486
16860,554,456
16880,567,438
16900,571,401
16920,579,385
16940,577,364
16960,582,344
16980,580,321
17000,584,298
17020,584,285
17040,592,260
17060,595,242
17080,591,225
17100,586,208
17120,577,198
17140,569,180
17160,575,167
17180,581,152
17200,590,134
17220,597,126
17240,606,114
17260,611,97
17280,617,81
17300,623,75
17320,622,63
