,X,Y
99660,1911,864
99680,1852,864
99700,1794,852
99720,1727,827
99740,1673,803
99760,1623,776
99780,1575,753
99800,1530,723
99820,1491,694
99840,1456,666
99860,1417,645
99880,1378,627
99900,1339,597
99920,1302,578
99940,1269,558
99960,1244,533
99980,1216,505
100000,1193,486
100020,1166,467
100040,1136,445
100060,1100,429
100080,1070,411
100100,1036,396
100120,1004,383
100140,980,363
100160,947,349
100180,917,332
100200,881,320
100220,840,310
100240,808,299
100260,776,290
100280,747,278
100300,713,266
100320,686,252
100340,662,240
100360,638,232
100380,615,217
100400,595,207
100420,584,194
100440,575,180
100460,573,168
100480,575,153
100500,578,147
100520,575,134
100540,577,117
100560,575,104
100580,577,88
100600,577,75
100620,577,66
100640,574,56
