,X,Y
46600,1301,92
46620,1302,99
46640,1300,111
46660,1303,123
46680,1306,131
46700,1311,141
46720,1320,155
46740,1334,163
46760,1340,175
46780,1348,190
46800,1359,201
46820,1370,218
46840,1379,231
46860,1386,245
46880,1393,260
46900,1395,272
46920,1405,287
46940,1419,301
46960,1426,318
46980,1438,335
47000,1452,351
47020,1462,369
47040,1479,387
47060,1498,403
47080,1507,424
47100,1533,443
47120,1556,464
47140,1577,479
47160,1611,500
47180,1643,518
47200,1679,533
47220,1716,548
47240,1749,554
47260,1784,556
