,X,Y
15240,681,1023
15260,709,1005
15280,744,991
15300,779,973
15320,812,956
15340,849,944
15360,883,930
15380,912,910
15400,936,890
15420,962,873
15440,986,851
15460,1000,829
15480,1016,808
15500,1036,790
15520,1057,770
15540,1072,750
15560,1088,729
15580,1105,734
15600,1135,727
15620,1159,717
15640,1181,703
15660,1200,695
15680,1218,673
15700,1229,657
15720,1238,637
15740,1254,612
15760,1266,586
15780,1267,576
15800,1271,565
15820,1276,562
15860,1288,558
15880,1307,553
15900,1316,545
15940,1337,521
15960,1354,506
15980,1366,502
16000,1377,476
16020,1399,469
16040,1411,453
16060,1429,440
16080,1447,434
16100,1470,424
16120,1485,411
16140,1505,396
16160,1516,391
16180,1537,384
16200,1558,371
16220,1573,360
16240,1583,350
16260,1592,340
16280,1607,324
16300,1623,323
