,X,Y
87820,1485,180
87840,1453,192
87860,1425,193
87880,1399,198
87900,1373,209
87920,1348,220
87940,1317,229
87960,1293,238
87980,1269,246
88000,1245,253
88020,1216,258
88040,1192,272
88060,1157,277
88080,1138,292
88100,1101,293
88120,1071,309
88140,1028,319
88160,997,328
88180,967,340
88200,938,362
88220,905,374
88240,870,381
88260,823,386
88280,783,404
88300,742,416
88320,689,426
88340,647,439
88360,603,449
88380,556,459
88400,510,468
88420,467,472
88440,404,479
88460,362,483
88480,314,494
88500,256,494
88520,213,499
88540,164,504
88560,117,504
88580,60,507
88600,20,510
