,X,Y
42000,198,1009
42020,203,1006
42040,217,956
42060,237,915
42080,256,868
42100,276,826
42120,296,787
42140,304,750
42160,306,715
42180,309,681
42200,312,647
42220,324,620
42240,341,591
42260,363,563
42280,386,536
42300,403,512
42320,419,489
42340,433,465
42360,446,444
42380,454,430
42400,453,413
42420,463,400
42440,479,386
42460,498,373
42480,521,352
42500,546,321
42520,568,306
42540,589,293
42560,603,280
42580,613,280
42880,628,282
42960,627,290
42980,640,299
43000,649,303
43560,645,328
43580,644,343
43600,655,353
43620,667,362
43640,692,365
43660,702,371
43720,728,374
43740,755,375
43760,785,383
43780,805,380
43800,824,388
43820,849,402
43840,878,410
43860,902,420
43880,929,429
43900,960,440
43920,995,460
43940,1024,473
43960,1050,496
43980,1070,515
44000,1084,535
44020,1101,564
44040,1110,591
44060,1121,614
44080,1133,643
44100,1153,662
44120,1164,692
44140,1168,731
44160,1169,759
44180,1171,787
44200,1174,816
44220,1173,847
44240,1168,885
44260,1151,917
44280,1130,952
44300,1106,981
44320,1081,1003
44340,1084,1010
44360,1113,1023
44380,1160,1033
44400,1223,1049
44420,1252,1073
