,X,Y
60700,1884,838
60720,1846,854
60740,1785,802
60760,1734,782
60780,1681,750
60800,1638,714
60820,1594,679
60840,1549,654
60860,1498,628
60880,1448,603
60900,1399,577
60920,1360,552
60940,1317,532
60960,1268,509
60980,1233,495
61000,1195,472
61020,1161,451
61040,1115,431
61060,1077,413
61080,1031,397
61100,999,381
61120,962,374
61140,921,350
61160,891,335
61180,863,316
61200,826,301
61220,791,294
61240,757,277
61260,727,265
61280,698,255
61300,666,245
61320,638,230
61340,613,216
61360,596,206
61380,583,191
61400,572,176
61420,566,163
61440,562,149
61460,570,134
61480,573,118
61500,575,108
61520,579,98
61540,586,86
61560,602,70
61580,609,62
