,X,Y
83860,1364,1021
83880,1351,978
83900,1337,941
83920,1331,910
83940,1326,873
83960,1314,833
83980,1310,806
84000,1298,776
84020,1295,743
84040,1294,715
84060,1290,687
84080,1269,662
84100,1235,648
84120,1203,637
84140,1151,638
84160,1112,644
84180,1074,652
84200,1031,652
84220,998,646
84240,981,644
84260,961,641
84440,989,643
84460,1022,637
84480,1060,632
84500,1090,603
84520,1106,585
84540,1126,560
84560,1128,539
84580,1132,522
84600,1139,499
84620,1144,475
84640,1148,462
84660,1155,438
84680,1165,419
84700,1167,402
84720,1165,384
84740,1162,372
84760,1165,354
84780,1177,339
84800,1181,324
84820,1182,310
84840,1182,295
84860,1180,279
84880,1178,266
84900,1177,254
84920,1183,241
84940,1187,229
84960,1192,212
84980,1194,200
85000,1196,189
85020,1191,176
85040,1188,165
85060,1195,151
85080,1199,146
85100,1200,131
85120,1201,126
85140,1189,115
85160,1181,102
85180,1169,97
85200,1162,86
85220,1147,80
