,X,Y
53940,575,104
53960,578,117
53980,577,125
54000,579,139
54020,581,149
54040,578,161
54060,583,172
54080,581,186
54100,585,198
54120,593,206
54140,599,216
54160,609,227
54180,632,245
54200,649,256
54220,659,266
54240,676,282
54260,694,293
54280,713,306
54300,733,323
54320,760,336
54340,786,345
54360,809,362
54380,828,375
54400,852,393
54420,877,411
54440,908,427
54460,931,442
54480,959,461
54500,985,477
54520,1016,494
54540,1039,515
54560,1062,538
54580,1074,562
54600,1093,578
54620,1119,598
54640,1144,620
54660,1167,644
54680,1195,666
54700,1220,694
54720,1246,725
54740,1266,759
54760,1281,788
54780,1308,819
54800,1339,853
54820,1359,891
54840,1382,927
54860,1404,967
54880,1429,1005
54900,1456,1051
