,X,Y
99780,1607,1030
99800,1565,988
99820,1525,952
99840,1491,911
99860,1455,873
99880,1425,838
99900,1386,803
99920,1356,771
99940,1335,740
99960,1315,709
99980,1299,677
100000,1269,649
100020,1241,624
100040,1212,597
100060,1182,574
100080,1148,552
100100,1114,533
100120,1081,511
100140,1053,488
100160,1018,467
100180,995,450
100200,972,432
100220,951,411
100240,922,393
100260,898,376
100280,869,363
100300,843,344
100320,815,332
100340,789,319
100360,765,303
100380,744,289
100400,723,277
100420,708,265
100440,691,252
100460,676,233
100480,658,224
100500,644,211
100520,633,199
100540,626,186
100560,622,167
100580,621,158
100600,622,142
100620,621,130
100640,621,120
100660,623,109
100680,627,100
100700,635,83
100720,640,74
100740,654,71
