,X,Y
79080,1175,91
79100,1187,102
79120,1186,108
79140,1185,121
79160,1188,134
79180,1184,147
79200,1181,163
79220,1175,177
79240,1182,191
79260,1179,200
79280,1175,223
79300,1174,233
79320,1168,250
79340,1173,270
79360,1174,285
79380,1176,305
79400,1175,320
79420,1173,335
79440,1165,354
79460,1166,376
79480,1165,395
79500,1164,415
79520,1155,439
79540,1142,459
79560,1146,481
79580,1136,512
79600,1134,535
79620,1129,567
79640,1115,595
79660,1098,619
79680,1071,648
79700,1036,671
79720,998,698
79740,965,725
79760,927,754
79780,887,778
79800,848,819
79820,809,850
79840,774,882
79860,737,917
79880,690,952
79900,638,991
79920,581,1032
79940,527,1068
