,X,Y
98520,131,1016
98540,112,1032
98560,180,934
98580,195,899
98600,207,858
98620,222,826
98640,240,792
98660,253,765
98680,275,739
98700,298,705
98720,304,680
98740,320,639
98760,331,617
98780,347,592
98800,368,559
98820,382,542
98840,393,513
98860,405,501
98880,415,480
98900,427,463
98920,446,441
98940,458,422
98960,465,403
98980,466,380
99000,477,367
99020,484,349
99040,498,328
99060,514,319
99080,540,303
99100,560,296
99120,582,285
99140,608,270
99160,631,256
99180,643,241
99200,665,229
99220,675,214
99240,681,201
99260,689,189
99280,697,174
99300,702,156
99320,702,145
99340,698,135
99360,703,115
99380,705,106
99400,709,92
99420,706,77
99440,714,67
99460,729,57
99480,765,55
99500,785,47
99520,796,42
