,X,Y
95700,1858,922
95720,1802,897
95740,1756,860
95760,1709,838
95780,1667,804
95800,1630,777
95820,1589,753
95840,1548,733
95860,1503,712
95880,1474,690
95900,1445,664
95920,1413,641
95940,1387,615
95960,1364,590
95980,1358,574
96000,1346,548
96020,1328,525
96040,1306,505
96060,1298,487
96080,1290,463
96100,1287,443
96120,1279,427
96140,1280,405
96160,1263,389
96180,1251,373
96200,1244,356
96220,1226,342
96240,1216,324
96260,1204,311
96280,1188,297
96300,1170,281
96320,1156,271
96340,1142,258
96360,1134,247
96380,1117,235
96400,1105,223
96420,1102,210
96440,1100,199
96460,1102,187
96480,1096,168
96500,1098,153
96520,1095,143
96540,1094,131
96560,1092,115
96580,1092,106
96600,1093,87
96620,1090,76
96640,1076,64
96660,1057,57
96680,1032,52
96700,1011,45
