,X,Y
56840,1604,317
56860,1567,319
56880,1535,325
56900,1495,326
56920,1458,336
56940,1419,341
56960,1378,346
56980,1335,352
57000,1296,356
57020,1256,352
57040,1213,355
57060,1171,361
57080,1127,369
57100,1086,375
57120,1049,388
57140,1020,398
57160,977,419
57180,931,422
57200,887,431
57220,840,441
57240,788,446
57260,738,453
57280,689,461
57300,635,462
57320,590,460
57340,538,462
57360,481,469
57380,428,481
57400,375,490
57420,323,497
57440,262,501
57460,197,506
57480,151,512
57500,95,510
57520,35,511
