,X,Y
6480,335,1039
6500,366,950
6520,387,873
6540,404,812
6560,428,741
6580,451,694
6600,460,640
6620,469,604
6640,496,562
6660,517,532
6680,532,497
6700,549,468
6720,572,445
6740,578,413
6760,584,389
6780,589,364
6800,608,347
6820,651,333
6840,703,323
6860,757,316
6880,789,310
6900,844,299
6920,894,295
6940,941,282
6960,980,275
6980,1023,265
7000,1063,254
7020,1102,242
7040,1138,232
7060,1174,220
7080,1210,209
7100,1231,198
7120,1262,185
7140,1275,177
7160,1295,162
7180,1318,148
7200,1325,134
7220,1338,123
7240,1341,113
7260,1354,99
7280,1356,88
