,X,Y
39300,426,1009
39320,440,1001
39340,471,965
39360,495,924
39380,529,905
39400,553,816
39420,571,782
39440,587,748
39460,606,719
39480,625,694
39500,652,665
39520,681,639
39540,706,614
39560,726,594
39580,743,574
39600,758,549
39620,768,525
39640,778,506
39660,799,478
39680,812,461
39700,825,444
39720,839,422
39740,854,403
39760,865,380
39780,878,360
39800,886,339
39820,899,324
39840,903,307
39860,916,292
39880,925,277
39900,938,264
39920,951,252
39940,963,239
39960,964,226
39980,966,212
40000,967,200
40020,972,188
40040,972,179
40060,971,170
40080,970,170
40100,968,174
40120,970,177
40140,970,180
40160,970,183
40180,972,185
40200,967,182
40220,968,174
40240,978,178
