,X,Y
48920,581,83
48940,578,93
48960,582,109
48980,584,122
49000,580,135
49020,587,145
49040,593,156
49060,608,171
49080,626,183
49100,650,193
49120,676,200
49140,711,206
49160,737,211
49180,765,219
49200,800,235
49220,830,248
49240,867,258
49260,900,274
49280,932,288
49300,965,302
49320,1001,319
49340,1029,328
49360,1072,346
49380,1102,358
49400,1142,376
49420,1179,393
49440,1223,407
49460,1259,425
49480,1295,442
49500,1341,463
49520,1383,482
49540,1429,500
49560,1477,518
49580,1526,535
49600,1572,551
49620,1635,570
49640,1682,592
49660,1737,601
49680,1792,613
