,X,Y
65280,1653,994
65300,1638,961
65320,1626,924
65340,1619,890
65360,1615,862
65380,1612,833
65400,1595,806
65420,1587,774
65440,1577,747
65460,1558,719
65480,1547,687
65500,1536,666
65520,1527,638
65540,1521,610
65560,1512,581
65580,1512,561
65600,1503,534
65620,1492,515
65640,1482,493
65660,1477,471
65680,1472,448
65700,1465,430
65720,1456,408
65740,1449,391
65760,1441,375
65780,1442,359
65800,1431,346
65820,1429,323
65840,1425,310
65860,1423,292
65880,1418,277
65900,1406,261
65920,1400,251
65940,1394,235
65960,1389,221
65980,1383,208
66000,1377,196
66020,1375,184
66040,1367,171
66060,1361,159
66080,1356,149
66100,1348,139
66120,1351,126
66140,1345,115
66160,1340,104
66180,1333,93
66200,1330,84
66220,1327,76
