,X,Y
94020,1677,1011
94040,1631,974
94060,1599,928
94080,1577,888
94100,1553,852
94120,1524,819
94140,1501,796
94160,1471,773
94180,1436,761
94200,1408,743
94220,1367,720
94240,1323,692
94260,1287,666
94280,1272,638
94300,1264,614
94320,1274,590
94340,1265,566
94360,1249,543
94380,1229,516
94400,1209,492
94420,1183,477
94440,1152,459
94460,1128,440
94480,1105,423
94500,1077,401
94520,1050,387
94540,1019,373
94560,986,360
94580,947,353
94600,904,344
94620,867,336
94640,830,321
94660,802,313
94680,777,296
94700,748,285
94720,729,275
94740,701,260
94760,683,245
94780,658,235
94800,631,227
94820,604,213
94840,584,205
94860,574,192
94880,558,184
94900,557,165
94920,553,155
94940,552,142
94960,556,128
94980,559,115
95000,565,104
95020,564,90
95040,566,81
95060,564,70
95080,561,61
