,X,Y
93380,585,151
93400,578,168
93420,586,181
93440,589,196
93460,592,210
93480,594,226
93500,593,239
93520,589,259
93540,584,275
93560,581,295
93580,580,316
93600,588,339
93620,596,363
93640,602,381
93660,613,405
93680,622,426
93700,634,451
93720,642,478
93740,653,500
93760,659,525
93780,666,547
93800,689,567
93820,716,592
93840,738,620
93860,764,646
93880,783,687
93900,803,716
93920,831,738
93940,854,766
93960,880,799
93980,908,837
94000,937,873
94020,968,915
94040,1011,952
94060,1068,997
94080,1125,1039
94100,1177,1074
