,X,Y
95620,1602,404
95640,1570,383
95660,1539,377
95680,1506,377
95700,1478,375
95720,1448,369
95740,1409,372
95760,1373,380
95780,1335,383
95800,1294,390
95820,1255,394
95840,1212,404
95860,1172,411
95880,1136,420
95900,1105,436
95920,1089,454
95940,1083,476
95960,1080,499
95980,1084,517
96000,1093,550
96020,1106,572
96040,1101,597
96060,1083,622
96080,1067,649
96100,1045,672
96120,1023,712
96140,1005,734
96160,975,764
96180,929,786
96200,877,810
96220,829,839
96240,791,871
96260,748,909
96280,703,935
96300,641,970
96320,579,996
96340,524,1026
