,X,Y
28700,239,1021
28720,265,982
28740,291,945
28760,311,906
28780,328,871
28800,341,834
28820,347,836
28840,365,805
28860,386,773
28880,405,744
28900,423,711
28920,441,688
28940,458,662
28960,473,633
28980,486,607
29000,499,587
29020,511,559
29040,522,537
29060,529,519
29080,538,497
29100,548,477
29120,559,459
29140,570,439
29160,583,416
29180,595,402
29200,612,352
29220,616,338
29240,619,320
29260,628,305
29280,637,293
29300,647,273
29320,658,264
29340,661,245
29360,675,231
29380,695,222
29400,708,204
29420,726,198
29440,735,179
29460,735,165
29480,741,153
29500,745,140
29520,747,125
29540,748,114
29560,750,100
29580,752,87
29600,762,80
29620,784,68
29640,796,58
29660,811,52
29680,827,39
29700,850,39
