,X,Y
14280,587,83
14300,597,99
14320,602,110
14340,605,121
14360,606,132
14380,606,145
14400,609,157
14420,612,169
14440,615,183
14460,621,197
14480,629,209
14500,641,222
14520,657,235
14540,677,246
14560,697,260
14580,716,271
14600,734,290
14620,757,305
14640,781,317
14660,805,334
14680,838,352
14700,856,359
14720,882,384
14740,911,397
14760,938,406
14780,968,405
14800,995,420
14820,1017,442
14840,1047,458
14860,1070,477
14880,1097,494
14900,1122,520
14920,1145,544
14940,1160,565
14960,1166,591
14980,1180,618
15000,1199,644
15020,1209,675
15040,1225,704
15060,1248,738
15080,1266,768
15100,1293,802
15120,1319,835
15140,1335,872
15160,1369,906
15180,1400,953
15200,1428,988
15220,1450,1028
