,X,Y
43820,1543,376
43840,1499,373
43860,1461,366
43880,1421,374
43900,1392,353
43920,1357,344
43940,1328,345
43960,1287,333
43980,1250,324
44000,1217,319
44020,1177,312
44040,1149,305
44060,1115,300
44080,1082,296
44100,1046,292
44120,1020,285
44140,985,276
44160,946,267
44180,923,259
44200,896,252
44220,863,248
44240,829,239
44260,807,235
44280,764,229
44300,743,224
44320,714,218
44340,685,210
44360,660,205
44380,636,200
44400,619,191
44420,610,177
44440,600,170
44460,599,160
44480,599,146
44500,601,133
44520,599,121
44540,598,111
44560,601,101
44580,604,92
44600,599,78
44620,600,80
44640,600,69
44660,603,66
44680,601,62
44700,598,61
