,X,Y
74640,407,993
74660,400,975
74680,415,929
74700,424,894
74720,436,854
74740,449,821
74760,473,794
74780,495,777
74800,511,744
74820,527,712
74840,539,683
74860,551,658
74880,558,642
74900,569,615
74920,579,592
74940,584,582
74960,593,553
74980,598,547
75000,606,520
75020,608,506
75040,615,493
75060,617,483
75080,622,473
75100,623,464
75120,627,457
75600,611,408
75660,621,378
75680,624,371
75700,620,379
75800,630,362
75820,637,349
75840,641,330
75860,636,317
75880,638,313
75900,637,302
75920,635,289
75940,641,283
75960,639,269
75980,637,264
76000,643,263
76020,643,267
76040,646,267
76060,652,261
76080,649,269
76100,647,267
76120,644,265
76140,646,264
76160,648,264
76480,641,289
76500,642,302
76520,644,312
76540,640,319
76560,638,326
76580,647,338
76600,636,345
76620,633,349
76640,636,350
76660,632,346
76700,628,368
76720,617,383
76740,612,404
76760,599,418
76780,585,438
76800,573,444
76820,566,461
76840,554,477
76860,555,502
76880,546,518
76900,556,543
76940,554,568
76960,552,570
76980,532,579
77000,528,602
77020,534,628
77040,535,648
77060,521,666
77080,520,683
77100,522,710
77120,516,729
77140,509,755
77160,493,773
77180,482,794
77200,477,818
77220,478,839
77240,472,854
77260,470,877
77280,465,903
77300,459,931
77320,447,955
77340,447,978
77360,435,990
77380,427,1003
77400,418,1019
77420,404,1021
77440,393,1023
77460,388,1030
77480,390,1032
77660,369,1049
